Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0003752  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367   74287   74288  366.50000  367.16667  367.50000   177   74707  176.50000  176.83333  177.50000
0003753  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   368   74288   74289  367.50000  367.50000  368.50000   177   74708  176.50000  176.83333  177.50000
0003754  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368   74288   74289  367.50000  367.83333  368.50000   177   74708  176.50000  176.83333  177.50000
0003755  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   157   74077   74078  156.50000  156.83333  157.50000   177   74497  176.50000  177.16667  177.50000
0003756  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   157   74077   74078  156.50000  157.16667  157.50000   177   74497  176.50000  177.16667  177.50000
0003757  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   158   74078   74079  157.50000  157.50000  158.50000   177   74498  176.50000  177.16667  177.50000
0003758  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   158   74078   74079  157.50000  157.83333  158.50000   177   74498  176.50000  177.16667  177.50000
0003759  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   74287   74288  366.50000  367.16667  367.50000   177   74707  176.50000  177.16667  177.50000
0003760  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   74288   74289  367.50000  367.50000  368.50000   177   74708  176.50000  177.16667  177.50000
0003761  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   74288   74289  367.50000  367.83333  368.50000   177   74708  176.50000  177.16667  177.50000
0003762  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   74497   74498  156.50000  156.83333  157.50000   178   74917  177.50000  177.50000  178.50000
0003763  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   74497   74498  156.50000  157.16667  157.50000   178   74917  177.50000  177.50000  178.50000
0003764  1.00000e+00  0.00000e+00  0.00000e+00 -2.84217e-14  1.00000e+00   158   74498   74499  157.50000  157.50000  158.50000   178   74918  177.50000  177.50000  178.50000
0003765  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   74498   74499  157.50000  157.83333  158.50000   178   74918  177.50000  177.50000  178.50000
0003766  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   367   74707   74708  366.50000  367.16667  367.50000   178   75127  177.50000  177.50000  178.50000
0003767  1.00000e+00  5.68434e-14  0.00000e+00 -2.84217e-14  1.00000e+00   368   74708   74709  367.50000  367.50000  368.50000   178   75128  177.50000  177.50000  178.50000
0003768  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   368   74708   74709  367.50000  367.83333  368.50000   178   75128  177.50000  177.50000  178.50000
0003769  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   157   74497   74498  156.50000  156.83333  157.50000   178   74917  177.50000  177.83333  178.50000
0003770  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   157   74497   74498  156.50000  157.16667  157.50000   178   74917  177.50000  177.83333  178.50000
0003771  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   158   74498   74499  157.50000  157.50000  158.50000   178   74918  177.50000  177.83333  178.50000
0003772  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   158   74498   74499  157.50000  157.83333  158.50000   178   74918  177.50000  177.83333  178.50000
0003773  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367   74707   74708  366.50000  367.16667  367.50000   178   75127  177.50000  177.83333  178.50000
0003774  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   368   74708   74709  367.50000  367.50000  368.50000   178   75128  177.50000  177.83333  178.50000
0003775  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368   74708   74709  367.50000  367.83333  368.50000   178   75128  177.50000  177.83333  178.50000
0003776  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   157   74497   74498  156.50000  156.83333  157.50000   178   74917  177.50000  178.16667  178.50000
0003777  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   157   74497   74498  156.50000  157.16667  157.50000   178   74917  177.50000  178.16667  178.50000
0003778  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   158   74498   74499  157.50000  157.50000  158.50000   178   74918  177.50000  178.16667  178.50000
0003779  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   158   74498   74499  157.50000  157.83333  158.50000   178   74918  177.50000  178.16667  178.50000
0003780  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   74707   74708  366.50000  367.16667  367.50000   178   75127  177.50000  178.16667  178.50000
0003781  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   74708   74709  367.50000  367.50000  368.50000   178   75128  177.50000  178.16667  178.50000
0003782  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   74708   74709  367.50000  367.83333  368.50000   178   75128  177.50000  178.16667  178.50000
0003783  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   74917   74918  156.50000  156.83333  157.50000   179   75337  178.50000  178.50000  179.50000
0003784  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   74917   74918  156.50000  157.16667  157.50000   179   75337  178.50000  178.50000  179.50000
0003785  1.00000e+00  0.00000e+00  0.00000e+00 -2.84217e-14  1.00000e+00   158   74918   74919  157.50000  157.50000  158.50000   179   75338  178.50000  178.50000  179.50000
0003786  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   74918   74919  157.50000  157.83333  158.50000   179   75338  178.50000  178.50000  179.50000
0003787  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   367   75127   75128  366.50000  367.16667  367.50000   179   75547  178.50000  178.50000  179.50000
0003788  1.00000e+00  5.68434e-14  0.00000e+00 -2.84217e-14  1.00000e+00   368   75128   75129  367.50000  367.50000  368.50000   179   75548  178.50000  178.50000  179.50000
0003789  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   368   75128   75129  367.50000  367.83333  368.50000   179   75548  178.50000  178.50000  179.50000
0003790  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   157   74917   74918  156.50000  156.83333  157.50000   179   75337  178.50000  178.83333  179.50000
0003791  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   157   74917   74918  156.50000  157.16667  157.50000   179   75337  178.50000  178.83333  179.50000
0003792  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   158   74918   74919  157.50000  157.50000  158.50000   179   75338  178.50000  178.83333  179.50000
0003793  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   158   74918   74919  157.50000  157.83333  158.50000   179   75338  178.50000  178.83333  179.50000
0003794  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367   75127   75128  366.50000  367.16667  367.50000   179   75547  178.50000  178.83333  179.50000
0003795  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   368   75128   75129  367.50000  367.50000  368.50000   179   75548  178.50000  178.83333  179.50000
0003796  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368   75128   75129  367.50000  367.83333  368.50000   179   75548  178.50000  178.83333  179.50000
0003797  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   157   74917   74918  156.50000  156.83333  157.50000   179   75337  178.50000  179.16667  179.50000
0003798  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   157   74917   74918  156.50000  157.16667  157.50000   179   75337  178.50000  179.16667  179.50000
0003799  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   158   74918   74919  157.50000  157.50000  158.50000   179   75338  178.50000  179.16667  179.50000
0003800  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   158   74918   74919  157.50000  157.83333  158.50000   179   75338  178.50000  179.16667  179.50000
0003801  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   75127   75128  366.50000  367.16667  367.50000   179   75547  178.50000  179.16667  179.50000
0003802  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   75128   75129  367.50000  367.50000  368.50000   179   75548  178.50000  179.16667  179.50000
0003803  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   75128   75129  367.50000  367.83333  368.50000   179   75548  178.50000  179.16667  179.50000
0003804  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   75337   75338  156.50000  156.83333  157.50000   180   75757  179.50000  179.50000  180.50000
0003805  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   75337   75338  156.50000  157.16667  157.50000   180   75757  179.50000  179.50000  180.50000
0003806  1.00000e+00  0.00000e+00  0.00000e+00 -2.84217e-14  1.00000e+00   158   75338   75339  157.50000  157.50000  158.50000   180   75758  179.50000  179.50000  180.50000
0003807  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   75338   75339  157.50000  157.83333  158.50000   180   75758  179.50000  179.50000  180.50000
0003808  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   367   75547   75548  366.50000  367.16667  367.50000   180   75967  179.50000  179.50000  180.50000
0003809  1.00000e+00  5.68434e-14  0.00000e+00 -2.84217e-14  1.00000e+00   368   75548   75549  367.50000  367.50000  368.50000   180   75968  179.50000  179.50000  180.50000
0003810  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   368   75548   75549  367.50000  367.83333  368.50000   180   75968  179.50000  179.50000  180.50000
0003811  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   157   75337   75338  156.50000  156.83333  157.50000   180   75757  179.50000  179.83333  180.50000
0003812  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   157   75337   75338  156.50000  157.16667  157.50000   180   75757  179.50000  179.83333  180.50000
0003813  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   158   75338   75339  157.50000  157.50000  158.50000   180   75758  179.50000  179.83333  180.50000
0003814  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   158   75338   75339  157.50000  157.83333  158.50000   180   75758  179.50000  179.83333  180.50000
0003815  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367   75547   75548  366.50000  367.16667  367.50000   180   75967  179.50000  179.83333  180.50000
0003816  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   368   75548   75549  367.50000  367.50000  368.50000   180   75968  179.50000  179.83333  180.50000
0003817  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368   75548   75549  367.50000  367.83333  368.50000   180   75968  179.50000  179.83333  180.50000
0003818  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   157   75337   75338  156.50000  156.83333  157.50000   180   75757  179.50000  180.16667  180.50000
0003819  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   157   75337   75338  156.50000  157.16667  157.50000   180   75757  179.50000  180.16667  180.50000
0003820  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   158   75338   75339  157.50000  157.50000  158.50000   180   75758  179.50000  180.16667  180.50000
0003821  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   158   75338   75339  157.50000  157.83333  158.50000   180   75758  179.50000  180.16667  180.50000
0003822  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   75547   75548  366.50000  367.16667  367.50000   180   75967  179.50000  180.16667  180.50000
0003823  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   75548   75549  367.50000  367.50000  368.50000   180   75968  179.50000  180.16667  180.50000
0003824  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   75548   75549  367.50000  367.83333  368.50000   180   75968  179.50000  180.16667  180.50000
0003825  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   75757   75758  156.50000  156.83333  157.50000   181   76177  180.50000  180.50000  181.50000
0003826  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   75757   75758  156.50000  157.16667  157.50000   181   76177  180.50000  180.50000  181.50000
0003827  1.00000e+00  0.00000e+00  0.00000e+00 -2.84217e-14  1.00000e+00   158   75758   75759  157.50000  157.50000  158.50000   181   76178  180.50000  180.50000  181.50000
0003828  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   75758   75759  157.50000  157.83333  158.50000   181   76178  180.50000  180.50000  181.50000
0003829  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   367   75967   75968  366.50000  367.16667  367.50000   181   76387  180.50000  180.50000  181.50000
0003830  1.00000e+00  5.68434e-14  0.00000e+00 -2.84217e-14  1.00000e+00   368   75968   75969  367.50000  367.50000  368.50000   181   76388  180.50000  180.50000  181.50000
0003831  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   368   75968   75969  367.50000  367.83333  368.50000   181   76388  180.50000  180.50000  181.50000
0003832  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   157   75757   75758  156.50000  156.83333  157.50000   181   76177  180.50000  180.83333  181.50000
0003833  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   157   75757   75758  156.50000  157.16667  157.50000   181   76177  180.50000  180.83333  181.50000
0003834  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   158   75758   75759  157.50000  157.50000  158.50000   181   76178  180.50000  180.83333  181.50000
0003835  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   158   75758   75759  157.50000  157.83333  158.50000   181   76178  180.50000  180.83333  181.50000
0003836  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367   75967   75968  366.50000  367.16667  367.50000   181   76387  180.50000  180.83333  181.50000
0003837  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   368   75968   75969  367.50000  367.50000  368.50000   181   76388  180.50000  180.83333  181.50000
0003838  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368   75968   75969  367.50000  367.83333  368.50000   181   76388  180.50000  180.83333  181.50000
0003839  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   157   75757   75758  156.50000  156.83333  157.50000   181   76177  180.50000  181.16667  181.50000
0003840  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   157   75757   75758  156.50000  157.16667  157.50000   181   76177  180.50000  181.16667  181.50000
0003841  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   158   75758   75759  157.50000  157.50000  158.50000   181   76178  180.50000  181.16667  181.50000
0003842  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   158   75758   75759  157.50000  157.83333  158.50000   181   76178  180.50000  181.16667  181.50000
0003843  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   75967   75968  366.50000  367.16667  367.50000   181   76387  180.50000  181.16667  181.50000
0003844  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   75968   75969  367.50000  367.50000  368.50000   181   76388  180.50000  181.16667  181.50000
0003845  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   75968   75969  367.50000  367.83333  368.50000   181   76388  180.50000  181.16667  181.50000
0003846  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   76177   76178  156.50000  156.83333  157.50000   182   76597  181.50000  181.50000  182.50000
0003847  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   76177   76178  156.50000  157.16667  157.50000   182   76597  181.50000  181.50000  182.50000
0003848  1.00000e+00  0.00000e+00  0.00000e+00 -2.84217e-14  1.00000e+00   158   76178   76179  157.50000  157.50000  158.50000   182   76598  181.50000  181.50000  182.50000
0003849  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   76178   76179  157.50000  157.83333  158.50000   182   76598  181.50000  181.50000  182.50000
0003850  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   367   76387   76388  366.50000  367.16667  367.50000   182   76807  181.50000  181.50000  182.50000
