Interpolation Weights at V-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0000724  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   13497   13498  120.50000  120.50000  121.50000    78   13673   77.00000   77.33333   78.00000
0000725  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   13497   13498  120.50000  120.83333  121.50000    78   13673   77.00000   77.33333   78.00000
0000726  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   13476   13477   99.50000   99.83333  100.50000    78   13652   77.00000   77.66667   78.00000
0000727  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   13476   13477   99.50000  100.16667  100.50000    78   13652   77.00000   77.66667   78.00000
0000728  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   13477   13478  100.50000  100.50000  101.50000    78   13653   77.00000   77.66667   78.00000
0000729  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   13477   13478  100.50000  100.83333  101.50000    78   13653   77.00000   77.66667   78.00000
0000730  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   120   13496   13497  119.50000  120.16667  120.50000    78   13672   77.00000   77.66667   78.00000
0000731  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   121   13497   13498  120.50000  120.50000  121.50000    78   13673   77.00000   77.66667   78.00000
0000732  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   121   13497   13498  120.50000  120.83333  121.50000    78   13673   77.00000   77.66667   78.00000
0000733  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   13652   13653   99.50000   99.83333  100.50000    79   13828   78.00000   78.00000   79.00000
0000734  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   13652   13653   99.50000  100.16667  100.50000    79   13828   78.00000   78.00000   79.00000
0000735  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   101   13653   13654  100.50000  100.50000  101.50000    79   13829   78.00000   78.00000   79.00000
0000736  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   101   13653   13654  100.50000  100.83333  101.50000    79   13829   78.00000   78.00000   79.00000
0000737  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   120   13672   13673  119.50000  120.16667  120.50000    79   13848   78.00000   78.00000   79.00000
0000738  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   121   13673   13674  120.50000  120.50000  121.50000    79   13849   78.00000   78.00000   79.00000
0000739  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   121   13673   13674  120.50000  120.83333  121.50000    79   13849   78.00000   78.00000   79.00000
0000740  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   100   13652   13653   99.50000   99.83333  100.50000    79   13828   78.00000   78.33333   79.00000
0000741  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   100   13652   13653   99.50000  100.16667  100.50000    79   13828   78.00000   78.33333   79.00000
0000742  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   101   13653   13654  100.50000  100.50000  101.50000    79   13829   78.00000   78.33333   79.00000
0000743  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   101   13653   13654  100.50000  100.83333  101.50000    79   13829   78.00000   78.33333   79.00000
0000744  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   120   13672   13673  119.50000  120.16667  120.50000    79   13848   78.00000   78.33333   79.00000
0000745  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   13673   13674  120.50000  120.50000  121.50000    79   13849   78.00000   78.33333   79.00000
0000746  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   13673   13674  120.50000  120.83333  121.50000    79   13849   78.00000   78.33333   79.00000
0000747  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   13652   13653   99.50000   99.83333  100.50000    79   13828   78.00000   78.66667   79.00000
0000748  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   13652   13653   99.50000  100.16667  100.50000    79   13828   78.00000   78.66667   79.00000
0000749  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   13653   13654  100.50000  100.50000  101.50000    79   13829   78.00000   78.66667   79.00000
0000750  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   13653   13654  100.50000  100.83333  101.50000    79   13829   78.00000   78.66667   79.00000
0000751  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   120   13672   13673  119.50000  120.16667  120.50000    79   13848   78.00000   78.66667   79.00000
0000752  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   121   13673   13674  120.50000  120.50000  121.50000    79   13849   78.00000   78.66667   79.00000
0000753  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   121   13673   13674  120.50000  120.83333  121.50000    79   13849   78.00000   78.66667   79.00000
0000754  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   13828   13829   99.50000   99.83333  100.50000    80   14004   79.00000   79.00000   80.00000
0000755  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   13828   13829   99.50000  100.16667  100.50000    80   14004   79.00000   79.00000   80.00000
0000756  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   101   13829   13830  100.50000  100.50000  101.50000    80   14005   79.00000   79.00000   80.00000
0000757  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   101   13829   13830  100.50000  100.83333  101.50000    80   14005   79.00000   79.00000   80.00000
0000758  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   120   13848   13849  119.50000  120.16667  120.50000    80   14024   79.00000   79.00000   80.00000
0000759  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   121   13849   13850  120.50000  120.50000  121.50000    80   14025   79.00000   79.00000   80.00000
0000760  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   121   13849   13850  120.50000  120.83333  121.50000    80   14025   79.00000   79.00000   80.00000
0000761  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   100   13828   13829   99.50000   99.83333  100.50000    80   14004   79.00000   79.33333   80.00000
0000762  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   100   13828   13829   99.50000  100.16667  100.50000    80   14004   79.00000   79.33333   80.00000
0000763  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   101   13829   13830  100.50000  100.50000  101.50000    80   14005   79.00000   79.33333   80.00000
0000764  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   101   13829   13830  100.50000  100.83333  101.50000    80   14005   79.00000   79.33333   80.00000
0000765  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   120   13848   13849  119.50000  120.16667  120.50000    80   14024   79.00000   79.33333   80.00000
0000766  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   13849   13850  120.50000  120.50000  121.50000    80   14025   79.00000   79.33333   80.00000
0000767  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   13849   13850  120.50000  120.83333  121.50000    80   14025   79.00000   79.33333   80.00000
0000768  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   13828   13829   99.50000   99.83333  100.50000    80   14004   79.00000   79.66667   80.00000
0000769  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   13828   13829   99.50000  100.16667  100.50000    80   14004   79.00000   79.66667   80.00000
0000770  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   13829   13830  100.50000  100.50000  101.50000    80   14005   79.00000   79.66667   80.00000
0000771  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   13829   13830  100.50000  100.83333  101.50000    80   14005   79.00000   79.66667   80.00000
0000772  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   120   13848   13849  119.50000  120.16667  120.50000    80   14024   79.00000   79.66667   80.00000
0000773  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   121   13849   13850  120.50000  120.50000  121.50000    80   14025   79.00000   79.66667   80.00000
0000774  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   121   13849   13850  120.50000  120.83333  121.50000    80   14025   79.00000   79.66667   80.00000
0000775  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14004   14005   99.50000   99.83333  100.50000    81   14180   80.00000   80.00000   81.00000
0000776  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14004   14005   99.50000  100.16667  100.50000    81   14180   80.00000   80.00000   81.00000
0000777  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   101   14005   14006  100.50000  100.50000  101.50000    81   14181   80.00000   80.00000   81.00000
0000778  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   101   14005   14006  100.50000  100.83333  101.50000    81   14181   80.00000   80.00000   81.00000
0000779  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   120   14024   14025  119.50000  120.16667  120.50000    81   14200   80.00000   80.00000   81.00000
0000780  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   121   14025   14026  120.50000  120.50000  121.50000    81   14201   80.00000   80.00000   81.00000
0000781  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   121   14025   14026  120.50000  120.83333  121.50000    81   14201   80.00000   80.00000   81.00000
0000782  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   100   14004   14005   99.50000   99.83333  100.50000    81   14180   80.00000   80.33333   81.00000
0000783  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   100   14004   14005   99.50000  100.16667  100.50000    81   14180   80.00000   80.33333   81.00000
0000784  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   101   14005   14006  100.50000  100.50000  101.50000    81   14181   80.00000   80.33333   81.00000
0000785  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   101   14005   14006  100.50000  100.83333  101.50000    81   14181   80.00000   80.33333   81.00000
0000786  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   120   14024   14025  119.50000  120.16667  120.50000    81   14200   80.00000   80.33333   81.00000
0000787  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   14025   14026  120.50000  120.50000  121.50000    81   14201   80.00000   80.33333   81.00000
0000788  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   14025   14026  120.50000  120.83333  121.50000    81   14201   80.00000   80.33333   81.00000
0000789  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   14004   14005   99.50000   99.83333  100.50000    81   14180   80.00000   80.66667   81.00000
0000790  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   14004   14005   99.50000  100.16667  100.50000    81   14180   80.00000   80.66667   81.00000
0000791  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   14005   14006  100.50000  100.50000  101.50000    81   14181   80.00000   80.66667   81.00000
0000792  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   14005   14006  100.50000  100.83333  101.50000    81   14181   80.00000   80.66667   81.00000
0000793  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   120   14024   14025  119.50000  120.16667  120.50000    81   14200   80.00000   80.66667   81.00000
0000794  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   121   14025   14026  120.50000  120.50000  121.50000    81   14201   80.00000   80.66667   81.00000
0000795  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   121   14025   14026  120.50000  120.83333  121.50000    81   14201   80.00000   80.66667   81.00000
0000796  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14180   14181   99.50000   99.83333  100.50000    82   14356   81.00000   81.00000   82.00000
0000797  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14180   14181   99.50000  100.16667  100.50000    82   14356   81.00000   81.00000   82.00000
0000798  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   101   14181   14182  100.50000  100.50000  101.50000    82   14357   81.00000   81.00000   82.00000
0000799  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   101   14181   14182  100.50000  100.83333  101.50000    82   14357   81.00000   81.00000   82.00000
0000800  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   120   14200   14201  119.50000  120.16667  120.50000    82   14376   81.00000   81.00000   82.00000
0000801  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   121   14201   14202  120.50000  120.50000  121.50000    82   14377   81.00000   81.00000   82.00000
0000802  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   121   14201   14202  120.50000  120.83333  121.50000    82   14377   81.00000   81.00000   82.00000
0000803  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   100   14180   14181   99.50000   99.83333  100.50000    82   14356   81.00000   81.33333   82.00000
0000804  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   100   14180   14181   99.50000  100.16667  100.50000    82   14356   81.00000   81.33333   82.00000
0000805  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   101   14181   14182  100.50000  100.50000  101.50000    82   14357   81.00000   81.33333   82.00000
0000806  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   101   14181   14182  100.50000  100.83333  101.50000    82   14357   81.00000   81.33333   82.00000
0000807  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   120   14200   14201  119.50000  120.16667  120.50000    82   14376   81.00000   81.33333   82.00000
0000808  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   14201   14202  120.50000  120.50000  121.50000    82   14377   81.00000   81.33333   82.00000
0000809  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   14201   14202  120.50000  120.83333  121.50000    82   14377   81.00000   81.33333   82.00000
0000810  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   14180   14181   99.50000   99.83333  100.50000    82   14356   81.00000   81.66667   82.00000
0000811  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   14180   14181   99.50000  100.16667  100.50000    82   14356   81.00000   81.66667   82.00000
0000812  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   14181   14182  100.50000  100.50000  101.50000    82   14357   81.00000   81.66667   82.00000
0000813  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   14181   14182  100.50000  100.83333  101.50000    82   14357   81.00000   81.66667   82.00000
0000814  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   120   14200   14201  119.50000  120.16667  120.50000    82   14376   81.00000   81.66667   82.00000
0000815  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   121   14201   14202  120.50000  120.50000  121.50000    82   14377   81.00000   81.66667   82.00000
0000816  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   121   14201   14202  120.50000  120.83333  121.50000    82   14377   81.00000   81.66667   82.00000
0000817  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14356   14357   99.50000   99.83333  100.50000    83   14532   82.00000   82.00000   83.00000
0000818  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   100   14356   14357   99.50000  100.16667  100.50000    83   14532   82.00000   82.00000   83.00000
0000819  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   101   14357   14358  100.50000  100.50000  101.50000    83   14533   82.00000   82.00000   83.00000
0000820  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   101   14357   14358  100.50000  100.83333  101.50000    83   14533   82.00000   82.00000   83.00000
0000821  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   120   14376   14377  119.50000  120.16667  120.50000    83   14552   82.00000   82.00000   83.00000
0000822  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   121   14377   14378  120.50000  120.50000  121.50000    83   14553   82.00000   82.00000   83.00000
