Interpolation Weights at U-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0003541  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   318  167330  167331  317.00000  317.33333  318.00000   232  168053  231.50000  231.83333  232.50000
0003542  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   318  167330  167331  317.00000  317.66667  318.00000   232  168053  231.50000  231.83333  232.50000
0003543  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   319  167331  167332  318.00000  318.00000  319.00000   232  168054  231.50000  231.83333  232.50000
0003544  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   469  167481  167482  468.00000  468.00000  469.00000   232  168204  231.50000  231.83333  232.50000
0003545  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   469  167481  167482  468.00000  468.33333  469.00000   232  168204  231.50000  231.83333  232.50000
0003546  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   469  167481  167482  468.00000  468.66667  469.00000   232  168204  231.50000  231.83333  232.50000
0003547  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   318  167330  167331  317.00000  317.00000  318.00000   232  168053  231.50000  232.16667  232.50000
0003548  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   318  167330  167331  317.00000  317.33333  318.00000   232  168053  231.50000  232.16667  232.50000
0003549  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   318  167330  167331  317.00000  317.66667  318.00000   232  168053  231.50000  232.16667  232.50000
0003550  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   319  167331  167332  318.00000  318.00000  319.00000   232  168054  231.50000  232.16667  232.50000
0003551  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   469  167481  167482  468.00000  468.00000  469.00000   232  168204  231.50000  232.16667  232.50000
0003552  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   469  167481  167482  468.00000  468.33333  469.00000   232  168204  231.50000  232.16667  232.50000
0003553  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   469  167481  167482  468.00000  468.66667  469.00000   232  168204  231.50000  232.16667  232.50000
0003554  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   318  168053  168054  317.00000  317.00000  318.00000   233  168776  232.50000  232.50000  233.50000
0003555  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  168053  168054  317.00000  317.33333  318.00000   233  168776  232.50000  232.50000  233.50000
0003556  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  168053  168054  317.00000  317.66667  318.00000   233  168776  232.50000  232.50000  233.50000
0003557  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   319  168054  168055  318.00000  318.00000  319.00000   233  168777  232.50000  232.50000  233.50000
0003558  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   469  168204  168205  468.00000  468.00000  469.00000   233  168927  232.50000  232.50000  233.50000
0003559  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  168204  168205  468.00000  468.33333  469.00000   233  168927  232.50000  232.50000  233.50000
0003560  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  168204  168205  468.00000  468.66667  469.00000   233  168927  232.50000  232.50000  233.50000
0003561  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   318  168053  168054  317.00000  317.00000  318.00000   233  168776  232.50000  232.83333  233.50000
0003562  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   318  168053  168054  317.00000  317.33333  318.00000   233  168776  232.50000  232.83333  233.50000
0003563  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   318  168053  168054  317.00000  317.66667  318.00000   233  168776  232.50000  232.83333  233.50000
0003564  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   319  168054  168055  318.00000  318.00000  319.00000   233  168777  232.50000  232.83333  233.50000
0003565  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   469  168204  168205  468.00000  468.00000  469.00000   233  168927  232.50000  232.83333  233.50000
0003566  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   469  168204  168205  468.00000  468.33333  469.00000   233  168927  232.50000  232.83333  233.50000
0003567  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   469  168204  168205  468.00000  468.66667  469.00000   233  168927  232.50000  232.83333  233.50000
0003568  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   318  168053  168054  317.00000  317.00000  318.00000   233  168776  232.50000  233.16667  233.50000
0003569  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   318  168053  168054  317.00000  317.33333  318.00000   233  168776  232.50000  233.16667  233.50000
0003570  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   318  168053  168054  317.00000  317.66667  318.00000   233  168776  232.50000  233.16667  233.50000
0003571  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   319  168054  168055  318.00000  318.00000  319.00000   233  168777  232.50000  233.16667  233.50000
0003572  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   469  168204  168205  468.00000  468.00000  469.00000   233  168927  232.50000  233.16667  233.50000
0003573  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   469  168204  168205  468.00000  468.33333  469.00000   233  168927  232.50000  233.16667  233.50000
0003574  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   469  168204  168205  468.00000  468.66667  469.00000   233  168927  232.50000  233.16667  233.50000
0003575  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   318  168776  168777  317.00000  317.00000  318.00000   234  169499  233.50000  233.50000  234.50000
0003576  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  168776  168777  317.00000  317.33333  318.00000   234  169499  233.50000  233.50000  234.50000
0003577  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  168776  168777  317.00000  317.66667  318.00000   234  169499  233.50000  233.50000  234.50000
0003578  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   319  168777  168778  318.00000  318.00000  319.00000   234  169500  233.50000  233.50000  234.50000
0003579  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   469  168927  168928  468.00000  468.00000  469.00000   234  169650  233.50000  233.50000  234.50000
0003580  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  168927  168928  468.00000  468.33333  469.00000   234  169650  233.50000  233.50000  234.50000
0003581  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  168927  168928  468.00000  468.66667  469.00000   234  169650  233.50000  233.50000  234.50000
0003582  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   318  168776  168777  317.00000  317.00000  318.00000   234  169499  233.50000  233.83333  234.50000
0003583  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   318  168776  168777  317.00000  317.33333  318.00000   234  169499  233.50000  233.83333  234.50000
0003584  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   318  168776  168777  317.00000  317.66667  318.00000   234  169499  233.50000  233.83333  234.50000
0003585  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   319  168777  168778  318.00000  318.00000  319.00000   234  169500  233.50000  233.83333  234.50000
0003586  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   469  168927  168928  468.00000  468.00000  469.00000   234  169650  233.50000  233.83333  234.50000
0003587  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   469  168927  168928  468.00000  468.33333  469.00000   234  169650  233.50000  233.83333  234.50000
0003588  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   469  168927  168928  468.00000  468.66667  469.00000   234  169650  233.50000  233.83333  234.50000
0003589  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   318  168776  168777  317.00000  317.00000  318.00000   234  169499  233.50000  234.16667  234.50000
0003590  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   318  168776  168777  317.00000  317.33333  318.00000   234  169499  233.50000  234.16667  234.50000
0003591  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   318  168776  168777  317.00000  317.66667  318.00000   234  169499  233.50000  234.16667  234.50000
0003592  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   319  168777  168778  318.00000  318.00000  319.00000   234  169500  233.50000  234.16667  234.50000
0003593  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   469  168927  168928  468.00000  468.00000  469.00000   234  169650  233.50000  234.16667  234.50000
0003594  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   469  168927  168928  468.00000  468.33333  469.00000   234  169650  233.50000  234.16667  234.50000
0003595  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   469  168927  168928  468.00000  468.66667  469.00000   234  169650  233.50000  234.16667  234.50000
0003596  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   318  169499  169500  317.00000  317.00000  318.00000   235  170222  234.50000  234.50000  235.50000
0003597  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  169499  169500  317.00000  317.33333  318.00000   235  170222  234.50000  234.50000  235.50000
0003598  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  169499  169500  317.00000  317.66667  318.00000   235  170222  234.50000  234.50000  235.50000
0003599  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   319  169500  169501  318.00000  318.00000  319.00000   235  170223  234.50000  234.50000  235.50000
0003600  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   469  169650  169651  468.00000  468.00000  469.00000   235  170373  234.50000  234.50000  235.50000
0003601  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  169650  169651  468.00000  468.33333  469.00000   235  170373  234.50000  234.50000  235.50000
0003602  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  169650  169651  468.00000  468.66667  469.00000   235  170373  234.50000  234.50000  235.50000
0003603  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   318  169499  169500  317.00000  317.00000  318.00000   235  170222  234.50000  234.83333  235.50000
0003604  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   318  169499  169500  317.00000  317.33333  318.00000   235  170222  234.50000  234.83333  235.50000
0003605  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   318  169499  169500  317.00000  317.66667  318.00000   235  170222  234.50000  234.83333  235.50000
0003606  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   319  169500  169501  318.00000  318.00000  319.00000   235  170223  234.50000  234.83333  235.50000
0003607  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   469  169650  169651  468.00000  468.00000  469.00000   235  170373  234.50000  234.83333  235.50000
0003608  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   469  169650  169651  468.00000  468.33333  469.00000   235  170373  234.50000  234.83333  235.50000
0003609  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   469  169650  169651  468.00000  468.66667  469.00000   235  170373  234.50000  234.83333  235.50000
0003610  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   318  169499  169500  317.00000  317.00000  318.00000   235  170222  234.50000  235.16667  235.50000
0003611  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   318  169499  169500  317.00000  317.33333  318.00000   235  170222  234.50000  235.16667  235.50000
0003612  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   318  169499  169500  317.00000  317.66667  318.00000   235  170222  234.50000  235.16667  235.50000
0003613  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   319  169500  169501  318.00000  318.00000  319.00000   235  170223  234.50000  235.16667  235.50000
0003614  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   469  169650  169651  468.00000  468.00000  469.00000   235  170373  234.50000  235.16667  235.50000
0003615  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   469  169650  169651  468.00000  468.33333  469.00000   235  170373  234.50000  235.16667  235.50000
0003616  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   469  169650  169651  468.00000  468.66667  469.00000   235  170373  234.50000  235.16667  235.50000
0003617  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   318  170222  170223  317.00000  317.00000  318.00000   236  170945  235.50000  235.50000  236.50000
0003618  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  170222  170223  317.00000  317.33333  318.00000   236  170945  235.50000  235.50000  236.50000
0003619  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  170222  170223  317.00000  317.66667  318.00000   236  170945  235.50000  235.50000  236.50000
0003620  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   319  170223  170224  318.00000  318.00000  319.00000   236  170946  235.50000  235.50000  236.50000
0003621  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   469  170373  170374  468.00000  468.00000  469.00000   236  171096  235.50000  235.50000  236.50000
0003622  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  170373  170374  468.00000  468.33333  469.00000   236  171096  235.50000  235.50000  236.50000
0003623  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   469  170373  170374  468.00000  468.66667  469.00000   236  171096  235.50000  235.50000  236.50000
0003624  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   318  170222  170223  317.00000  317.00000  318.00000   236  170945  235.50000  235.83333  236.50000
0003625  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   318  170222  170223  317.00000  317.33333  318.00000   236  170945  235.50000  235.83333  236.50000
0003626  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   318  170222  170223  317.00000  317.66667  318.00000   236  170945  235.50000  235.83333  236.50000
0003627  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   319  170223  170224  318.00000  318.00000  319.00000   236  170946  235.50000  235.83333  236.50000
0003628  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   469  170373  170374  468.00000  468.00000  469.00000   236  171096  235.50000  235.83333  236.50000
0003629  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   469  170373  170374  468.00000  468.33333  469.00000   236  171096  235.50000  235.83333  236.50000
0003630  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   469  170373  170374  468.00000  468.66667  469.00000   236  171096  235.50000  235.83333  236.50000
0003631  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   318  170222  170223  317.00000  317.00000  318.00000   236  170945  235.50000  236.16667  236.50000
0003632  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   318  170222  170223  317.00000  317.33333  318.00000   236  170945  235.50000  236.16667  236.50000
0003633  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   318  170222  170223  317.00000  317.66667  318.00000   236  170945  235.50000  236.16667  236.50000
0003634  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   319  170223  170224  318.00000  318.00000  319.00000   236  170946  235.50000  236.16667  236.50000
0003635  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   469  170373  170374  468.00000  468.00000  469.00000   236  171096  235.50000  236.16667  236.50000
0003636  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   469  170373  170374  468.00000  468.33333  469.00000   236  171096  235.50000  236.16667  236.50000
0003637  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   469  170373  170374  468.00000  468.66667  469.00000   236  171096  235.50000  236.16667  236.50000
0003638  1.00000e+00  0.00000e+00  0.00000e+00  2.84217e-14  1.00000e+00   318  170945  170946  317.00000  317.00000  318.00000   237  171668  236.50000  236.50000  237.50000
0003639  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   318  170945  170946  317.00000  317.33333  318.00000   237  171668  236.50000  236.50000  237.50000
