Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0010846  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49300   49301   43.50000   43.78571   44.50000   263   49488  262.50000  263.35714  263.50000
0010847  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49300   49301   43.50000   43.92857   44.50000   263   49488  262.50000  263.35714  263.50000
0010848  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49411   49412  154.50000  155.07143  155.50000   263   49599  262.50000  263.35714  263.50000
0010849  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49411   49412  154.50000  155.21429  155.50000   263   49599  262.50000  263.35714  263.50000
0010850  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49411   49412  154.50000  155.35714  155.50000   263   49599  262.50000  263.35714  263.50000
0010851  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  263.50000  264.50000
0010852  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  263.50000  264.50000
0010853  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  263.50000  264.50000
0010854  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  263.50000  264.50000
0010855  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  263.50000  264.50000
0010856  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  263.50000  264.50000
0010857  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  263.50000  264.50000
0010858  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  263.64286  264.50000
0010859  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  263.64286  264.50000
0010860  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  263.64286  264.50000
0010861  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  263.64286  264.50000
0010862  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  263.64286  264.50000
0010863  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  263.64286  264.50000
0010864  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  263.64286  264.50000
0010865  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  263.78571  264.50000
0010866  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  263.78571  264.50000
0010867  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  263.78571  264.50000
0010868  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  263.78571  264.50000
0010869  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  263.78571  264.50000
0010870  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  263.78571  264.50000
0010871  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  263.78571  264.50000
0010872  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  263.92857  264.50000
0010873  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  263.92857  264.50000
0010874  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  263.92857  264.50000
0010875  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  263.92857  264.50000
0010876  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  263.92857  264.50000
0010877  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  263.92857  264.50000
0010878  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  263.92857  264.50000
0010879  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  264.07143  264.50000
0010880  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  264.07143  264.50000
0010881  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  264.07143  264.50000
0010882  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  264.07143  264.50000
0010883  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  264.07143  264.50000
0010884  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  264.07143  264.50000
0010885  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  264.07143  264.50000
0010886  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  264.21429  264.50000
0010887  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  264.21429  264.50000
0010888  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  264.21429  264.50000
0010889  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  264.21429  264.50000
0010890  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  264.21429  264.50000
0010891  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  264.21429  264.50000
0010892  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  264.21429  264.50000
0010893  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.50000   44.50000   264   49676  263.50000  264.35714  264.50000
0010894  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.64286   44.50000   264   49676  263.50000  264.35714  264.50000
0010895  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.78571   44.50000   264   49676  263.50000  264.35714  264.50000
0010896  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49488   49489   43.50000   43.92857   44.50000   264   49676  263.50000  264.35714  264.50000
0010897  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.07143  155.50000   264   49787  263.50000  264.35714  264.50000
0010898  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.21429  155.50000   264   49787  263.50000  264.35714  264.50000
0010899  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49599   49600  154.50000  155.35714  155.50000   264   49787  263.50000  264.35714  264.50000
0010900  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  264.50000  265.50000
0010901  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  264.50000  265.50000
0010902  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  264.50000  265.50000
0010903  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  264.50000  265.50000
0010904  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  264.50000  265.50000
0010905  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  264.50000  265.50000
0010906  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  264.50000  265.50000
0010907  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  264.64286  265.50000
0010908  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  264.64286  265.50000
0010909  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  264.64286  265.50000
0010910  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  264.64286  265.50000
0010911  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  264.64286  265.50000
0010912  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  264.64286  265.50000
0010913  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  264.64286  265.50000
0010914  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  264.78571  265.50000
0010915  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  264.78571  265.50000
0010916  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  264.78571  265.50000
0010917  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  264.78571  265.50000
0010918  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  264.78571  265.50000
0010919  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  264.78571  265.50000
0010920  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  264.78571  265.50000
0010921  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  264.92857  265.50000
0010922  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  264.92857  265.50000
0010923  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  264.92857  265.50000
0010924  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  264.92857  265.50000
0010925  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  264.92857  265.50000
0010926  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  264.92857  265.50000
0010927  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  264.92857  265.50000
0010928  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  265.07143  265.50000
0010929  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  265.07143  265.50000
0010930  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  265.07143  265.50000
0010931  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  265.07143  265.50000
0010932  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  265.07143  265.50000
0010933  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  265.07143  265.50000
0010934  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  265.07143  265.50000
0010935  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  265.21429  265.50000
0010936  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  265.21429  265.50000
0010937  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  265.21429  265.50000
0010938  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.92857   44.50000   265   49864  264.50000  265.21429  265.50000
0010939  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.07143  155.50000   265   49975  264.50000  265.21429  265.50000
0010940  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.21429  155.50000   265   49975  264.50000  265.21429  265.50000
0010941  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   155   49787   49788  154.50000  155.35714  155.50000   265   49975  264.50000  265.21429  265.50000
0010942  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.50000   44.50000   265   49864  264.50000  265.35714  265.50000
0010943  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.64286   44.50000   265   49864  264.50000  265.35714  265.50000
0010944  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00    44   49676   49677   43.50000   43.78571   44.50000   265   49864  264.50000  265.35714  265.50000
